156,2014-02-25 05:55:08,41.9099047524971,12.5018573395407
156,2014-02-25 05:55:01,41.9099047524971,12.5018573395407
156,2014-02-25 05:54:54,41.9099047524971,12.5018573395407
156,2014-02-25 05:54:47,41.9099128612561,12.5018166936185
156,2014-02-25 05:54:40,41.9099128612561,12.5018166936185
156,2014-02-25 05:54:33,41.9099128612561,12.5018166936185
156,2014-02-25 05:54:27,41.9099128612561,12.5018166936185
156,2014-02-25 05:54:19,41.9099128612561,12.5018166936185
156,2014-02-25 05:54:12,41.9099128612561,12.5018166936185
156,2014-02-25 05:54:08,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:59,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:52,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:45,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:39,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:31,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:24,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:17,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:10,41.9099128612561,12.5018166936185
156,2014-02-25 05:53:03,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:55,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:48,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:41,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:34,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:28,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:21,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:15,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:07,41.9099128612561,12.5018166936185
156,2014-02-25 05:52:00,41.9098862098979,12.5017411258278
156,2014-02-25 05:51:53,41.9098862098979,12.5017411258278
156,2014-02-25 05:51:45,41.9098862098979,12.5017411258278
156,2014-02-25 05:51:39,41.909850713062,12.5017130377616
156,2014-02-25 05:51:31,41.9097770235885,12.5015890266119
156,2014-02-25 05:51:24,41.9097163014988,12.5013762033493
156,2014-02-25 05:51:19,41.9096318378453,12.5011963246198
156,2014-02-25 05:51:10,41.9096214125905,12.5013941229314
156,2014-02-25 05:51:03,41.9096604993242,12.5014851094405
156,2014-02-25 05:50:58,41.9096604993242,12.5014851094405
156,2014-02-25 05:50:49,41.9096604993242,12.5014851094405
156,2014-02-25 05:50:45,41.9096604993242,12.5014851094405
156,2014-02-25 05:50:35,41.9096909448707,12.5015974421669
156,2014-02-25 05:50:28,41.909781067607,12.5018491153952
156,2014-02-25 05:50:21,41.9098299616237,12.5020182948665
156,2014-02-25 05:50:14,41.9098299616237,12.5020182948665
156,2014-02-25 05:50:07,41.9098299616237,12.5020182948665
156,2014-02-25 05:50:00,41.9098299616237,12.5020182948665
156,2014-02-25 05:49:54,41.9100747305786,12.5023784070793
156,2014-02-25 05:49:54,41.9103589456351,12.5027909993086
156,2014-02-25 05:49:39,41.9107108284421,12.503317046632
156,2014-02-25 05:49:36,41.9112027095622,12.504201102254
156,2014-02-25 05:49:25,41.9115680464603,12.5048015131695
156,2014-02-25 05:49:18,41.9120320454831,12.5054932864703
156,2014-02-25 05:49:11,41.9127333875884,12.5062602251546
156,2014-02-25 05:49:04,41.9129768643197,12.5066948425772
156,2014-02-25 05:48:57,41.9130979450108,12.506802794257
156,2014-02-25 05:48:50,41.9130979450108,12.506802794257
156,2014-02-25 05:48:43,41.9130979450108,12.506802794257
156,2014-02-25 05:48:36,41.9130979450108,12.506802794257
156,2014-02-25 05:48:29,41.9130979450108,12.506802794257
156,2014-02-25 05:48:29,41.9130979450108,12.506802794257
156,2014-02-25 05:48:15,41.9130979450108,12.506802794257
156,2014-02-25 05:48:08,41.9131392583204,12.5068631738631
156,2014-02-25 05:48:03,41.9133343418828,12.5071574728245
156,2014-02-25 05:47:54,41.9137685048902,12.5077801460924
156,2014-02-25 05:47:48,41.9145455858634,12.5088962064275
156,2014-02-25 05:47:40,41.9149875233404,12.5095052245192
156,2014-02-25 05:47:33,41.915248490718,12.5099055547673
156,2014-02-25 05:47:26,41.9152943844399,12.5099886248009
156,2014-02-25 05:47:25,41.9152943844399,12.5099886248009
156,2014-02-25 05:47:12,41.9152943844399,12.5099886248009
156,2014-02-25 05:47:05,41.9152943844399,12.5099886248009
156,2014-02-25 05:46:58,41.9152943844399,12.5099886248009
156,2014-02-25 05:46:52,41.9152943844399,12.5099886248009
156,2014-02-25 05:46:46,41.9156462864324,12.5105585869971
156,2014-02-25 05:46:37,41.9161083872733,12.5112599535972
156,2014-02-25 05:46:30,41.916573271038,12.5119445553396
156,2014-02-25 05:46:23,41.9172429358614,12.5128781801639
156,2014-02-25 05:46:17,41.9176838469136,12.5134802703407
156,2014-02-25 05:46:09,41.9181319005227,12.5141065211251
156,2014-02-25 05:46:02,41.9185984512018,12.5148494023961
156,2014-02-25 05:45:55,41.9186769385817,12.5149945344243
156,2014-02-25 05:45:48,41.9186769385817,12.5149945344243
156,2014-02-25 05:45:41,41.9186769385817,12.5149945344243
156,2014-02-25 05:45:35,41.9187449715079,12.5150983205385
156,2014-02-25 05:45:28,41.9190293047542,12.5155300406325
156,2014-02-25 05:45:20,41.9195845602399,12.516441035059
156,2014-02-25 05:45:16,41.9200716403907,12.5169428692278
156,2014-02-25 05:45:06,41.9206036518692,12.5172412842834
156,2014-02-25 05:44:59,41.9213839891262,12.5177866826378
156,2014-02-25 05:44:57,41.9218819846042,12.5183325645912
156,2014-02-25 05:44:45,41.9224414582676,12.5189840847477
156,2014-02-25 05:44:38,41.9231509609,12.5197215158419
156,2014-02-25 05:44:32,41.9236219188289,12.5202140300322
156,2014-02-25 05:44:24,41.9240337836578,12.5206519018058
156,2014-02-25 05:44:18,41.9246158639094,12.5212814840223
156,2014-02-25 05:44:11,41.9249972125395,12.5217546248225
156,2014-02-25 05:44:03,41.9253097189361,12.5221286655491
156,2014-02-25 05:43:59,41.9254997841617,12.5223439002476
156,2014-02-25 05:43:49,41.9254997841617,12.5223439002476
156,2014-02-25 05:43:42,41.9254997841617,12.5223439002476
156,2014-02-25 05:43:35,41.926016632103,12.5228703237776
156,2014-02-25 05:43:28,41.9265195442262,12.5234047674937
156,2014-02-25 05:43:22,41.9270572030653,12.5238878791803
156,2014-02-25 05:43:22,41.9278005453697,12.524564996214
156,2014-02-25 05:43:08,41.9283300621728,12.5250405299011
156,2014-02-25 05:43:02,41.9288328432459,12.5254624649622
156,2014-02-25 05:42:53,41.9295732774368,12.5260796915715
156,2014-02-25 05:42:47,41.930083906095,12.5264753489613
156,2014-02-25 05:42:39,41.9305961747188,12.5267969408002
156,2014-02-25 05:42:32,41.9311410009721,12.5271232230324
156,2014-02-25 05:42:25,41.9312744381741,12.5273034834015
156,2014-02-25 05:42:18,41.9312744381741,12.5273034834015
156,2014-02-25 05:42:11,41.9312744381741,12.5273034834015
156,2014-02-25 05:42:04,41.9313204983671,12.527352350568
156,2014-02-25 05:41:57,41.9314316364406,12.5274502780005
156,2014-02-25 05:41:51,41.9320056806492,12.5279736859169
156,2014-02-25 05:41:51,41.9323826856546,12.5284014783009
156,2014-02-25 05:41:36,41.9327278543675,12.5287603669997
156,2014-02-25 05:41:30,41.9331267873186,12.5292990046107
156,2014-02-25 05:41:25,41.9333487479525,12.5296698540564
156,2014-02-25 05:41:15,41.933624423185,12.5300477287179
156,2014-02-25 05:41:08,41.9340857570817,12.530701602706
156,2014-02-25 05:41:01,41.9343639146455,12.5312622285478
156,2014-02-25 05:40:54,41.9346077273612,12.5319684675664
156,2014-02-25 05:40:49,41.9349064292737,12.5329588483494
156,2014-02-25 05:40:40,41.9351462247909,12.5335931945946
156,2014-02-25 05:40:33,41.9353299921581,12.5340883909909
156,2014-02-25 05:40:26,41.9355140512949,12.5346116725285
156,2014-02-25 05:40:19,41.9355567071072,12.5348054636457
156,2014-02-25 05:40:12,41.9355567071072,12.5348054636457
156,2014-02-25 05:40:05,41.9355567071072,12.5348054636457
156,2014-02-25 05:39:58,41.9355567071072,12.5348054636457
156,2014-02-25 05:39:51,41.9355567071072,12.5348054636457
156,2014-02-25 05:39:44,41.9355567071072,12.5348054636457
156,2014-02-25 05:39:39,41.9355567071072,12.5348054636457
156,2014-02-25 05:39:30,41.9355567071072,12.5348054636457
156,2014-02-25 05:39:24,41.9355709994215,12.5348424982622
156,2014-02-25 05:39:17,41.9356524539562,12.535078257214
156,2014-02-25 05:39:09,41.9356409527049,12.535430284173
156,2014-02-25 05:39:02,41.9351639244241,12.5357640391478
156,2014-02-25 05:38:55,41.9349622990547,12.5359243434211
156,2014-02-25 05:38:48,41.9351170233917,12.5362348952137
156,2014-02-25 05:38:41,41.9353998846002,12.5366908692014
156,2014-02-25 05:38:35,41.9355375293729,12.536880304354
156,2014-02-25 05:38:28,41.9355375293729,12.536880304354
156,2014-02-25 05:38:21,41.9355375293729,12.536880304354
156,2014-02-25 05:38:13,41.9355375293729,12.536880304354
156,2014-02-25 05:38:06,41.9355653069523,12.5370830119616
156,2014-02-25 05:38:00,41.9357157680847,12.5374423773166
156,2014-02-25 05:37:54,41.9358206989328,12.5376662719889
156,2014-02-25 05:37:45,41.9358967945589,12.5377939949872
156,2014-02-25 05:37:38,41.936064550666,12.538024021365
156,2014-02-25 05:37:32,41.9361042429188,12.538152485126
156,2014-02-25 05:37:24,41.9361042429188,12.538152485126
156,2014-02-25 05:37:17,41.9362078141029,12.5383404835405
156,2014-02-25 05:37:10,41.9363151860827,12.5385689656686
156,2014-02-25 05:37:03,41.9364507786242,12.5387516556957
156,2014-02-25 05:36:56,41.9366436184311,12.5389366083694
156,2014-02-25 05:36:50,41.9367115596473,12.5389901302345
156,2014-02-25 05:36:46,41.9367115596473,12.5389901302345
156,2014-02-25 05:36:35,41.9368032093143,12.5390702958649
156,2014-02-25 05:36:28,41.9370010295084,12.5392203176641
156,2014-02-25 05:36:21,41.9371966542074,12.5393373743264
156,2014-02-25 05:36:14,41.9373442381786,12.5394396013029
156,2014-02-25 05:36:09,41.9374358846361,12.53950789644
156,2014-02-25 05:36:00,41.9375585662774,12.5396669663908
156,2014-02-25 05:35:53,41.9376040944458,12.5397202286949
156,2014-02-25 05:35:47,41.9376813150878,12.5399453709242
156,2014-02-25 05:35:39,41.9377625616484,12.5404423778882
156,2014-02-25 05:35:35,41.9378697324464,12.5412307315523
156,2014-02-25 05:35:26,41.9378164502247,12.5419060689147
156,2014-02-25 05:35:20,41.9376955410603,12.542600105494
156,2014-02-25 05:35:11,41.9375263116996,12.5435850968056
156,2014-02-25 05:35:04,41.9374925746488,12.5442267504039
156,2014-02-25 05:34:58,41.9379067538752,12.5449263066194
156,2014-02-25 05:34:51,41.9380884828244,12.5452062157981
156,2014-02-25 05:34:43,41.9382431555044,12.5455001278769
156,2014-02-25 05:34:36,41.9383908865855,12.545740724026
156,2014-02-25 05:34:29,41.938526146583,12.5459208535784
156,2014-02-25 05:34:25,41.9385711113312,12.5459977743308
156,2014-02-25 05:34:18,41.9387326446005,12.5462760452468
156,2014-02-25 05:34:08,41.9388308952978,12.5464465335347
156,2014-02-25 05:34:01,41.938934986475,12.546694598587
156,2014-02-25 05:33:55,41.9391306768354,12.5472889365298
156,2014-02-25 05:33:48,41.9393716101423,12.5483712243471
156,2014-02-25 05:33:42,41.9395504653149,12.5491050759372
156,2014-02-25 05:33:33,41.9397603962891,12.5497221658242
156,2014-02-25 05:33:27,41.9401963616898,12.5506841688984
156,2014-02-25 05:33:19,41.9406156383546,12.5512963804858
156,2014-02-25 05:33:12,41.940921139945,12.5519490621245
156,2014-02-25 05:33:05,41.9411810010434,12.5529974273385
156,2014-02-25 05:32:58,41.941476735314,12.5532358924126
156,2014-02-25 05:32:52,41.941476735314,12.5532358924126
156,2014-02-25 05:32:44,41.941476735314,12.5532358924126
156,2014-02-25 05:32:38,41.941476735314,12.5532358924126
156,2014-02-25 05:32:30,41.941476735314,12.5532358924126
156,2014-02-25 05:32:26,41.941476735314,12.5532358924126
156,2014-02-25 05:32:16,41.9415524490011,12.5535044587852
156,2014-02-25 05:32:09,41.9417199649403,12.5539167410142
156,2014-02-25 05:32:02,41.9418872432769,12.5543567643138
156,2014-02-25 05:31:56,41.9419116706342,12.5544548449363
156,2014-02-25 05:31:49,41.9419116706342,12.5544548449363
156,2014-02-25 05:31:41,41.9419116706342,12.5544548449363
156,2014-02-25 05:31:37,41.9419164217277,12.5544759582955
156,2014-02-25 05:31:27,41.9419694495682,12.5546141426252
156,2014-02-25 05:31:20,41.9420663156321,12.5549637836558
156,2014-02-25 05:31:14,41.9422088160857,12.5553780587196
156,2014-02-25 05:31:06,41.9423160612904,12.5556700791742
156,2014-02-25 05:31:00,41.9423620273318,12.5557716865008
156,2014-02-25 05:30:53,41.9423620273318,12.5557716865008
156,2014-02-25 05:30:45,41.9423620273318,12.5557716865008
156,2014-02-25 05:30:39,41.9424507961803,12.5560210854539
156,2014-02-25 05:30:31,41.9425339786369,12.5562072120126
156,2014-02-25 05:30:24,41.9425339786369,12.5562072120126
156,2014-02-25 05:30:17,41.9425576045619,12.5562901368227
156,2014-02-25 05:30:13,41.9425634612524,12.5563081925483
156,2014-02-25 05:30:03,41.9426330424537,12.5564494915403
156,2014-02-25 05:29:57,41.9427268431827,12.5567392185818
156,2014-02-25 05:29:51,41.9428254925048,12.5569303206453
156,2014-02-25 05:29:42,41.9428598362473,12.5570116537168
156,2014-02-25 05:29:35,41.9429779206762,12.5572692035036
156,2014-02-25 05:29:29,41.9432753780525,12.5577953052406
156,2014-02-25 05:29:21,41.9435576908635,12.5583632724288
156,2014-02-25 05:29:14,41.9439625187781,12.5593699076755
156,2014-02-25 05:29:07,41.9442147326316,12.5600038081283
156,2014-02-25 05:29:00,41.944461755135,12.5606435960825
156,2014-02-25 05:28:53,41.94480413928,12.5615174858556
156,2014-02-25 05:28:46,41.9449720649081,12.5619373141668
156,2014-02-25 05:28:39,41.9451067026652,12.5622983475029
156,2014-02-25 05:28:36,41.9453179805582,12.5627831788537
156,2014-02-25 05:28:25,41.9453539534213,12.5628701913416
156,2014-02-25 05:28:18,41.9453539534213,12.5628701913416
156,2014-02-25 05:28:12,41.9453615244092,12.5629029811734
156,2014-02-25 05:28:04,41.9454349329411,12.5630594530565
156,2014-02-25 05:27:59,41.9454860422394,12.5632272332466
156,2014-02-25 05:27:50,41.9453963716412,12.5633110078434
156,2014-02-24 03:08:21,41.9274454296376,12.5244151491247
156,2014-02-24 03:08:17,41.9274454296376,12.5244151491247
156,2014-02-24 03:08:07,41.9274454296376,12.5244151491247
156,2014-02-24 03:08:00,41.9271198491561,12.5241656586609
156,2014-02-24 03:07:53,41.9265270538747,12.5235935755391
156,2014-02-24 03:07:46,41.9259314653299,12.5228787100646
156,2014-02-24 03:07:40,41.9251280922133,12.5220259521608
156,2014-02-24 03:07:32,41.9245164167808,12.5212996285042
156,2014-02-24 03:07:25,41.923804773611,12.5205799611617
156,2014-02-24 03:07:18,41.9227993532457,12.5194919230809
156,2014-02-24 03:07:11,41.9227693866982,12.5194310583493
156,2014-02-24 03:07:04,41.9227693866982,12.5194310583493
156,2014-02-24 03:06:59,41.9227693866982,12.5194310583493
156,2014-02-24 03:06:50,41.9226684450038,12.5193040696412
156,2014-02-24 03:06:43,41.9222782517836,12.5188563072787
156,2014-02-24 03:06:36,41.9213659992786,12.5179372419739
156,2014-02-24 03:06:30,41.9206943147873,12.51752824283
156,2014-02-24 03:06:22,41.9199922392664,12.5170742961502
156,2014-02-24 03:06:17,41.9194386476525,12.5162835401855
156,2014-02-24 03:06:08,41.9190227150381,12.5156404343855
156,2014-02-24 03:06:01,41.9186534668419,12.5150732749151
156,2014-02-24 03:05:54,41.9184406254872,12.514799879628
156,2014-02-24 03:05:47,41.9184406254872,12.514799879628
156,2014-02-24 03:05:40,41.9184406254872,12.514799879628
156,2014-02-24 03:05:33,41.9184406254872,12.514799879628
156,2014-02-24 03:05:26,41.9182901248572,12.5145905050842
156,2014-02-24 03:05:19,41.9179236060892,12.5140624810238
156,2014-02-24 03:05:12,41.917193637133,12.5130163025965
156,2014-02-24 03:05:05,41.9167208550327,12.5123046273082
156,2014-02-24 03:04:59,41.9166632906623,12.5121921067014
156,2014-02-24 03:04:51,41.9166632906623,12.5121921067014
156,2014-02-24 03:04:44,41.9166632906623,12.5121921067014
156,2014-02-24 03:04:38,41.9166526786466,12.5121688765539
156,2014-02-24 03:04:32,41.9160980358419,12.5113587022456
156,2014-02-24 03:04:32,41.9157156652571,12.5107810478962
156,2014-02-24 03:04:32,41.9151756896481,12.5100090628578
156,2014-02-24 03:04:09,41.9143442172787,12.5088111291323
156,2014-02-24 03:04:02,41.9138235435899,12.5080589267652
156,2014-02-24 03:03:55,41.9132719377218,12.5072236939908
156,2014-02-24 03:03:55,41.9125600232865,12.5062286375621
156,2014-02-24 03:03:41,41.9120181754722,12.5054142369225
156,2014-02-24 03:03:39,41.9114285308434,12.5045247089464
156,2014-02-24 03:03:39,41.9106983890848,12.5034485676663
156,2014-02-24 03:03:20,41.9109506372521,12.4976646862833
156,2014-02-24 03:03:18,41.9109506372521,12.4976646862833
156,2014-02-24 03:03:18,41.9109506372521,12.4976646862833
156,2014-02-24 03:03:13,41.9109506372521,12.4976646862833
156,2014-02-24 03:03:12,41.9109506372521,12.4976646862833
156,2014-02-24 03:02:56,41.9109506372521,12.4976646862833
156,2014-02-24 03:02:49,41.9109506372521,12.4976646862833
156,2014-02-24 03:02:41,41.9110143040533,12.4964529633821
156,2014-02-24 03:02:34,41.9111700021214,12.4946845085474
156,2014-02-24 03:02:28,41.9107710884808,12.4923667890466
156,2014-02-24 03:02:22,41.9107710884808,12.4923667890466
156,2014-02-24 03:02:14,41.9101673352175,12.4911387722252
156,2014-02-24 03:02:06,41.9097510224537,12.4905056620901
156,2014-02-24 03:02:00,41.9095851613098,12.4898454969806
156,2014-02-24 03:01:53,41.9095597740448,12.4889505700275
156,2014-02-24 03:01:46,41.9095085515921,12.4885647230408
156,2014-02-24 03:01:41,41.9094773169229,12.4884990344583
156,2014-02-24 03:01:32,41.9094410784282,12.4885226653657
156,2014-02-24 03:01:25,41.9094238535726,12.4885974476348
156,2014-02-24 03:01:18,41.9094222013611,12.4886595781163
156,2014-02-24 03:01:11,41.9093848742281,12.4886921402465
156,2014-02-24 03:01:04,41.9093858334368,12.4886933302599
156,2014-02-24 03:00:56,41.9094045887781,12.4886820519108
156,2014-02-24 03:00:50,41.9094223560198,12.4886376904229
156,2014-02-24 03:00:43,41.9094196373396,12.4886065106515
156,2014-02-24 03:00:36,41.9094290089492,12.4886042820397
156,2014-02-24 03:00:29,41.9094442549237,12.4886204845716
156,2014-02-24 03:00:22,41.9094525661275,12.488616555817
156,2014-02-24 03:00:15,41.9094637908562,12.4886158245671
156,2014-02-24 03:00:08,41.9094714487739,12.4885974459649
156,2014-02-24 03:00:01,41.9094694357315,12.488568291949
156,2014-02-24 02:59:54,41.9094615464582,12.4885625503198
156,2014-02-24 02:59:47,41.9094340490405,12.4885985999367
156,2014-02-24 02:59:40,41.9094340490405,12.4885985999367
156,2014-02-24 02:59:33,41.9094340490405,12.4885985999367
156,2014-02-24 02:59:26,41.909418419551,12.4885226407759
156,2014-02-24 02:59:19,41.9094114998989,12.4884872143785
156,2014-02-24 02:59:11,41.9094184114875,12.4885099630295
156,2014-02-24 02:59:05,41.9094286715079,12.4885288240168
156,2014-02-24 02:58:58,41.9094275837302,12.4885461656213
156,2014-02-24 02:58:51,41.9094147139984,12.4885698993899
156,2014-02-24 02:58:44,41.9093762048874,12.4885881215495
156,2014-02-24 02:58:37,41.90939508343,12.488588715723
156,2014-02-24 02:58:30,41.9094263922511,12.4885871154692
156,2014-02-24 02:58:23,41.9094187771853,12.48856811526
156,2014-02-24 02:58:16,41.9094020907437,12.4885612102386
156,2014-02-24 02:58:09,41.9094008202268,12.4885603075802
